34946	-2007	-258	22
34951	-2004	-247	18
34956	-2013	-235	24
34961	-2022	-223	35
34966	-2025	-211	24
34971	-2039	-240	-2
34976	-2036	-253	16
34981	-2042	-236	16
34986	-2035	-245	31
34991	-2017	-255	65
34996	-2008	-268	23
35001	-1998	-301	86
35006	-2056	-289	10
35011	-2066	-257	1
35016	-2064	-336	52
35021	-2083	-306	6
35026	-2036	-267	-4
35031	-2028	-256	-6
35036	-2041	-271	31
35041	-2013	-179	40
35046	-1985	-190	37
35051	-2012	-107	8
35056	-1969	-178	61
35061	-2016	-183	18
35066	-2015	-336	-40
35071	-2051	-376	-80
35076	-1998	-299	-81
35081	-2109	-278	11
35086	-2087	-305	-25
35091	-2054	-281	35
35096	-2054	-254	14
35101	-2056	-260	23
35106	-2038	-338	-31
35111	-2063	-402	-65
35116	-2047	-366	-2
35121	-2032	-334	-77
35126	-2028	-363	-42
35131	-2016	-359	-20
35136	-1998	-426	-105
35141	-1987	-328	-39
35146	-2006	-341	-57
35151	-1987	-376	-79
35156	-1979	-394	-109
35161	-1988	-392	-94
35166	-1973	-355	-88
35171	-1948	-339	-70
35176	-1938	-357	-73
35181	-1965	-347	-48
35186	-1997	-302	-10
35191	-1984	-293	-55
35196	-1988	-313	-39
35201	-2038	-351	-97
35206	-2003	-339	-143
35211	-2009	-350	-131
35216	-2023	-323	-95
35221	-2028	-310	-100
35226	-2024	-313	-109
35231	-2029	-331	-108
35236	-2061	-368	-104
35241	-2091	-366	-106
35246	-2060	-382	-113
35251	-2065	-385	-113
35256	-2075	-356	-85
35261	-2062	-348	-129
35266	-2065	-355	-135
35271	-2039	-374	-146
35276	-2032	-344	-130
35281	-2049	-327	-123
35286	-2022	-359	-124
35291	-2001	-368	-130
35296	-1999	-373	-158
35301	-2014	-394	-171
35306	-2023	-403	-152
35311	-1999	-367	-160
35316	-1998	-371	-130
35321	-2020	-386	-114
35326	-2050	-420	-91
35331	-2038	-413	-101
35336	-2016	-374	-81
35341	-2012	-357	-142
35346	-1985	-386	-190
35351	-1983	-410	-194
35356	-2019	-383	-151
35361	-2010	-367	-148
35366	-2010	-357	-145
35371	-2005	-334	-114
35376	-1952	-324	-154
35381	-1970	-380	-174
35386	-1979	-377	-88
35391	-1994	-369	-133
35396	-2002	-421	-203
35401	-2031	-454	-182
35406	-2018	-439	-202
35411	-1997	-407	-183
35416	-2004	-402	-202
35421	-1995	-419	-199
35426	-2004	-423	-175
35431	-2025	-381	-170
35436	-2030	-407	-162
35441	-2031	-425	-145
35446	-2031	-410	-109
35451	-2039	-440	-174
35456	-2043	-464	-187
35461	-2035	-469	-186
35466	-2019	-452	-203
35471	-2036	-424	-183
35476	-2046	-416	-163
35481	-2051	-395	-165
35486	-2045	-407	-180
35491	-2050	-423	-155
35496	-2070	-423	-160
35501	-2050	-434	-157
35506	-2014	-419	-171
35511	-1995	-410	-190
35516	-2004	-406	-164
35521	-1984	-423	-172
35526	-1993	-392	-152
35531	-2000	-384	-118
35536	-2009	-419	-140
35541	-2011	-394	-153
35546	-1984	-357	-141
35551	-1996	-393	-152
35556	-1985	-423	-174
35561	-1992	-405	-173
35566	-1984	-391	-151
35571	-1996	-431	-174
35576	-2006	-424	-189
35581	-1996	-416	-178
35586	-2001	-424	-178
35591	-2009	-416	-161
35596	-1996	-385	-162
35601	-2019	-387	-139
35606	-2017	-365	-155
35611	-2007	-368	-154
35616	-2028	-373	-152
35621	-2018	-361	-121
35626	-2002	-387	-156
35631	-2025	-400	-131
35636	-2034	-394	-140
35641	-2004	-380	-152
35646	-2009	-395	-148
35651	-2022	-440	-185
35656	-2036	-438	-183
35661	-2022	-423	-156
35666	-2044	-431	-141
35671	-2034	-396	-146
35676	-2025	-396	-136
35681	-2014	-386	-119
35686	-2026	-396	-128
35691	-2020	-421	-148
35696	-2058	-379	-121
35701	-2016	-384	-122
35706	-1993	-356	-132
35711	-1973	-329	-150
35716	-1984	-335	-170
35721	-1965	-330	-197
35726	-1958	-379	-128
35731	-1971	-388	-145
35736	-2021	-381	-25
35741	-2011	-408	-132
35746	-2002	-373	-94
35751	-2009	-363	-122
35756	-2008	-341	-150
35761	-1997	-328	-137
35766	-2019	-308	-124
35771	-2002	-311	-146
35776	-2009	-317	-99
35781	-2012	-348	-106
35786	-2017	-407	-109
35791	-2000	-484	-187
35796	-2011	-500	-180
35801	-2056	-431	-153
35806	-2063	-432	-145
35811	-2075	-415	-150
35816	-2062	-381	-149
35821	-2052	-329	-155
35826	-2021	-305	-116
35831	-1987	-310	-115
35836	-1987	-336	-101
35841	-1990	-389	-128
35846	-1989	-437	-168
35851	-1983	-453	-174
35856	-1997	-395	-143
35861	-2004	-331	-123
35866	-2009	-318	-131
35871	-2014	-332	-106
35876	-2021	-345	-89
35881	-2004	-336	-138
35886	-1993	-337	-127
35891	-1992	-349	-125
35896	-2003	-368	-146
35901	-2015	-376	-147
35906	-2048	-377	-116
35911	-2038	-376	-139
35916	-2053	-396	-151
35921	-2048	-402	-131
35926	-2037	-364	-131
35931	-2026	-341	-150
35936	-2028	-366	-150
35941	-2050	-353	-119
35946	-2037	-368	-149
35951	-2046	-393	-145
35956	-2063	-393	-164
35961	-2066	-371	-163
35966	-2043	-371	-177
35971	-2055	-365	-160
35976	-2058	-368	-164
35981	-2055	-378	-167
35986	-2031	-368	-155
35991	-2035	-360	-138
35996	-2020	-358	-163
36001	-2003	-350	-174
36006	-2009	-355	-152
36011	-2000	-342	-136
36016	-1996	-361	-133
36021	-1986	-379	-138
36026	-2011	-369	-127
36031	-1991	-360	-110
36036	-1965	-348	-138
36041	-1964	-363	-164
36046	-1989	-339	-166
36051	-1965	-326	-163
36056	-1989	-320	-126
36061	-2022	-334	-118
36066	-2018	-334	-133
36071	-2018	-350	-110
36076	-2029	-360	-109
36081	-2019	-397	-146
36086	-2019	-370	-130
36091	-2015	-371	-157
36096	-2020	-340	-146
36101	-2045	-316	-142
36106	-2028	-311	-145
36111	-2032	-332	-132
36116	-2041	-320	-130
36121	-2046	-346	-133
36126	-2046	-345	-153
36131	-2049	-362	-147
36136	-2049	-367	-152
36141	-2064	-343	-149
36146	-2066	-344	-156
36151	-2047	-350	-148
36156	-2050	-353	-173
36161	-2028	-327	-184
